0.06172284483909607	0.05923771858215332	0.777245044708252	0.8172364234924316	640	52_Label_640.jpg
0.2609438896179199	0.08186063170433044	0.7430076599121094	0.8835458755493164	312	53_Label_312.jpg
0.008345961570739746	0.04764720797538757	0.965595543384552	0.9424701929092407	723	54_Label_723.jpg
0.3780870735645294	0.0867953896522522	0.9173252582550049	0.96073979139328	295	55_Label_295.jpg
0.2623208165168762	0.061142146587371826	0.818891704082489	0.9350121021270752	212	56_Label_212.jpg
0.22920256853103638	0.16415166854858398	0.8826043009757996	0.8479154109954834	27	57_Label_27.jpg
0.22298014163970947	0.2521750330924988	0.8276604413986206	0.75420743227005	492	58_Label_492.jpg
0.061655282974243164	0.07569855451583862	0.9736943244934082	0.905230700969696	489	59_Label_489.jpg
0.2006627321243286	0.08313623070716858	0.8571133613586426	0.9161995649337769	547	60_Label_547.jpg
0.24010765552520752	0.14100179076194763	0.797223687171936	0.8780869245529175	56	61_Label_56.jpg
0.24991142749786377	0.13554617762565613	0.7874988317489624	0.8722738027572632	180	62_Label_180.jpg
0.1351526379585266	0.037632882595062256	0.7999021410942078	0.9761242270469666	269	63_Label_269.jpg
0.10666704177856445	0.03757783770561218	0.9665658473968506	0.9906634092330933	646	64_Label_646.jpg
0.3516601324081421	0.08883386850357056	0.788105845451355	0.944818913936615	108	65_Label_108.jpg
0.22712090611457825	0.17391815781593323	0.896316647529602	0.839476466178894	215	66_Label_215.jpg
0.1553972363471985	0.2320764660835266	0.8369864821434021	0.8255535960197449	663	67_Label_663.jpg
0.36353474855422974	0.0739574134349823	0.7293917536735535	0.7161881923675537	99	68_Label_99.jpg
0.17020857334136963	0.23271077871322632	0.7783774137496948	0.7965715527534485	592	69_Label_592.jpg
0.1342514455318451	0.13173961639404297	0.8599653244018555	0.891068696975708	114	70_Label_114.jpg
0.3222924470901489	0.13979315757751465	0.7678829431533813	0.8784902095794678	480	71_Label_480.jpg
0.25799253582954407	0.10509359836578369	0.8036692142486572	0.889107882976532	46	72_Label_46.jpg
0.3117983937263489	0.12927523255348206	0.7995918393135071	0.8684478998184204	563	73_Label_563.jpg
0.33485913276672363	0.14569389820098877	0.769219160079956	0.9201432466506958	522	74_Label_522.jpg
0.30402031540870667	0.09396451711654663	0.8130862712860107	0.9138959050178528	738	75_Label_738.jpg
0.403683602809906	0.10745927691459656	0.8382536768913269	0.8775792121887207	380	76_Label_380.jpg
0.22190913558006287	0.012612491846084595	0.9007841348648071	0.9957170486450195	240	77_Label_240.jpg
0.17964988946914673	0.10256242752075195	0.8093883395195007	0.8646029233932495	628	78_Label_628.jpg
0.25282564759254456	0.016560882329940796	0.8012107610702515	0.9674320220947266	585	79_Label_585.jpg
0.28115665912628174	0.16953057050704956	0.8098061084747314	0.8807207942008972	684	80_Label_684.jpg
0.3611183166503906	0.06988924741744995	0.8006865978240967	0.9768490195274353	138	81_Label_138.jpg
0.23712323606014252	0.8303482532501221	0.5132758021354675	0.9973715543746948	118	82_Label_118.jpg
0.16356289386749268	0.15832430124282837	0.9813820123672485	0.8169987797737122	236	83_Label_236.jpg
0.3293428421020508	0.11624741554260254	0.7592942714691162	0.9141784906387329	248	84_Label_248.jpg
0.12316030263900757	0.0217839777469635	0.8239262104034424	0.9848339557647705	740	85_Label_740.jpg
0.18998005986213684	0.18792027235031128	0.761028528213501	0.8108034729957581	208	86_Label_208.jpg
0.1581616997718811	0.08555477857589722	0.8894800543785095	0.9212531447410583	560	87_Label_560.jpg
0.32577675580978394	0.2809310555458069	0.795677125453949	0.748965322971344	63	88_Label_63.jpg
0.29781585931777954	0.09941017627716064	0.7423251271247864	0.8897510766983032	603	89_Label_603.jpg
0.3761560022830963	0.18885940313339233	0.717914342880249	0.9206443428993225	191	90_Label_191.jpg
0.33261623978614807	0.12075382471084595	0.7809326648712158	0.8761945366859436	672	91_Label_672.jpg
0.20925194025039673	0.07531386613845825	0.7931861281394958	0.875842273235321	327	92_Label_327.jpg
0.30777353048324585	0.24068906903266907	0.8207128643989563	0.7621694803237915	291	93_Label_291.jpg
0.0892116129398346	0.2127058506011963	0.7373448610305786	0.9559117555618286	518	94_Label_518.jpg
0.2618164122104645	0.14567264914512634	0.8352789878845215	0.8994500637054443	564	95_Label_564.jpg
0.39985084533691406	0.1214868426322937	0.8377069234848022	0.8801384568214417	303	96_Label_303.jpg
0.12432608008384705	0.14209336042404175	0.8844332695007324	0.8664998412132263	26	97_Label_26.jpg
0.0	0.12306538224220276	0.7625918388366699	0.765963077545166	228	98_Label_228.jpg
0.2849423885345459	0.09445023536682129	0.7321071624755859	0.9004553556442261	546	99_Label_546.jpg
0.3274945020675659	0.1467280089855194	0.7617900371551514	0.8485300540924072	716	100_Label_716.jpg
0.3730897009372711	0.0021930038928985596	0.935248613357544	0.9981484413146973	343	101_Label_343.jpg
0.165098637342453	0.14679217338562012	0.8805606365203857	0.8559319972991943	32	102_Label_32.jpg
0.43801695108413696	0.016543030738830566	0.9470834136009216	0.9453099370002747	159	103_Label_159.jpg
0.31521061062812805	0.163120836019516	0.8450736999511719	0.8848367929458618	664	104_Label_664.jpg
0.008106112480163574	0.07056215405464172	0.9905875325202942	0.944098711013794	538	105_Label_538.jpg
0.4029633104801178	0.00398525595664978	0.9466384649276733	0.9962215423583984	685	106_Label_685.jpg
0.18527406454086304	0.06941908597946167	0.8728310465812683	0.9501314759254456	135	107_Label_135.jpg
0.08945873379707336	0.03342476487159729	0.9270168542861938	0.9674569368362427	90	108_Label_90.jpg
0.2075996696949005	0.05367740988731384	0.851875901222229	0.8679039478302002	592	109_Label_592.jpg
0.3750869035720825	0.7477700710296631	0.5682855248451233	1.0	569	110_Label_569.jpg
0.26759088039398193	0.2125418484210968	0.8506454229354858	0.7699207067489624	104	111_Label_104.jpg
0.05169004201889038	0.010934948921203613	0.8696233630180359	0.9976861476898193	62	112_Label_62.jpg
0.006464630365371704	0.057743847370147705	0.9882333278656006	0.866797149181366	107	113_Label_107.jpg
0.24291804432868958	0.2410181760787964	0.8527801036834717	0.7826545238494873	45	114_Label_45.jpg
0.2133719027042389	0.020426273345947266	0.7979186773300171	0.987784743309021	218	115_Label_218.jpg
0.2690330743789673	0.11053892970085144	0.7488887310028076	0.8365705013275146	222	116_Label_222.jpg
0.06789553165435791	0.04884821176528931	0.925631582736969	0.9471406936645508	626	117_Label_626.jpg
0.17252913117408752	0.07404851913452148	0.9011096954345703	0.9551700353622437	515	118_Label_515.jpg
0.3239571452140808	0.2056896984577179	0.8168960213661194	0.7911942005157471	650	119_Label_650.jpg
0.3178296685218811	0.1915128529071808	0.7785696387290955	0.8816733360290527	714	120_Label_714.jpg
0.31086981296539307	0.09983095526695251	0.779784083366394	0.906880259513855	208	121_Label_208.jpg
0.3219261169433594	0.6233353614807129	0.5730583667755127	1.0	374	122_Label_374.jpg
0.0831519365310669	0.14826279878616333	0.9190696477890015	0.8447487950325012	532	123_Label_532.jpg
0.3006436824798584	0.1312294602394104	0.8631346225738525	0.9974784255027771	80	124_Label_80.jpg
0.08233866095542908	0.06282493472099304	0.2054932415485382	0.11641925573348999	231	125_Label_231.jpg
0.2029339075088501	0.2177758514881134	0.8464460372924805	0.8121554851531982	493	126_Label_493.jpg
0.19077429175376892	0.2828540802001953	0.8123044967651367	0.7246438264846802	98	127_Label_98.jpg
0.2078569531440735	0.26138290762901306	0.8330497145652771	0.792394757270813	340	128_Label_340.jpg
0.14308995008468628	0.21835258603096008	0.8662700057029724	0.7767142057418823	184	129_Label_184.jpg
0.2818779945373535	0.06696483492851257	0.8565807342529297	0.9159200191497803	85	130_Label_85.jpg
0.11747327446937561	0.08642131090164185	0.9553195238113403	0.9682695269584656	613	131_Label_613.jpg
0.13971096277236938	0.13621535897254944	0.9086205363273621	0.8408509492874146	87	132_Label_87.jpg
0.09467524290084839	0.11685946583747864	0.9126383662223816	0.8756688833236694	242	133_Label_242.jpg
0.45550402998924255	0.02603203058242798	0.9042422771453857	1.0	198	134_Label_198.jpg
0.21082156896591187	0.05470019578933716	0.8050177693367004	0.9346598386764526	376	135_Label_376.jpg
0.43421053886413574	0.04355010390281677	0.8666888475418091	0.9863274097442627	518	136_Label_518.jpg
0.15667667984962463	0.053671300411224365	0.9096097946166992	0.9887601733207703	569	137_Label_569.jpg
0.26555135846138	0.22867083549499512	0.8179700374603271	0.8072845935821533	129	138_Label_129.jpg
0.36850762367248535	0.11367225646972656	0.729557991027832	0.9123477935791016	581	139_Label_581.jpg
0.35638707876205444	0.12880903482437134	0.7003713250160217	0.8272094130516052	276	140_Label_276.jpg
0.27986714243888855	0.08825322985649109	0.8199644088745117	0.8924096822738647	285	141_Label_285.jpg
0.18692371249198914	0.011890619993209839	0.8784385919570923	0.9801833629608154	690	142_Label_690.jpg
0.008345961570739746	0.04764720797538757	0.965595543384552	0.9424701929092407	721	143_Label_721.jpg
0.2395484745502472	0.10730761289596558	0.8627885580062866	0.9496141076087952	425	144_Label_425.jpg
0.14318138360977173	0.14283069968223572	0.8636124730110168	0.8455202579498291	212	145_Label_212.jpg
0.10551124811172485	0.036957383155822754	0.8396578431129456	0.843956470489502	214	146_Label_214.jpg
0.21626843512058258	0.773746132850647	0.3626443147659302	0.844082236289978	605	147_Label_605.jpg
0.4170461893081665	0.0071897804737091064	0.8086420297622681	0.9836255311965942	696	148_Label_696.jpg
0.16616615653038025	0.18971094489097595	0.9029110670089722	0.8149353265762329	613	149_Label_613.jpg
0.12453842163085938	0.1423681676387787	0.8598997592926025	0.8500306606292725	622	150_Label_622.jpg
0.07106590270996094	0.015437215566635132	0.849422812461853	0.9279121160507202	194	151_Label_194.jpg
0.2917667329311371	0.10275113582611084	0.8061736822128296	0.8863784074783325	52	152_Label_52.jpg
0.33635613322257996	0.13065826892852783	0.6785850524902344	0.8314239382743835	436	153_Label_436.jpg
0.3976505994796753	0.12123888731002808	0.7366786003112793	0.9002789855003357	73	154_Label_73.jpg
0.05202829837799072	0.06528222560882568	0.9775316715240479	0.9271228909492493	569	155_Label_569.jpg
0.2947096526622772	0.2686534821987152	0.8233091831207275	0.9467263221740723	409	156_Label_409.jpg
0.3021894693374634	0.12031683325767517	0.8715134859085083	0.8852741718292236	460	157_Label_460.jpg
0.26185286045074463	0.18773475289344788	0.868817925453186	0.7735692262649536	748	158_Label_748.jpg
0.13852211833000183	0.13912850618362427	0.9060006141662598	0.840356171131134	521	159_Label_521.jpg
0.3575310707092285	0.09315940737724304	0.856648325920105	0.9397066831588745	233	160_Label_233.jpg
0.22896414995193481	0.11917924880981445	0.763340950012207	0.8854526281356812	442	161_Label_442.jpg
0.2698724567890167	0.03999337553977966	0.8887224197387695	0.9460681676864624	539	162_Label_539.jpg
0.19556191563606262	0.00033017992973327637	0.9092023372650146	0.8793879747390747	616	163_Label_616.jpg
0.14854517579078674	0.11138588190078735	0.9593374729156494	0.8921094536781311	25	164_Label_25.jpg
0.3554549813270569	0.09238934516906738	0.7732346653938293	0.9728596210479736	135	165_Label_135.jpg
0.23045220971107483	0.13743185997009277	0.8013105392456055	0.8395543098449707	79	166_Label_79.jpg
0.2150256335735321	0.001977294683456421	0.9137272834777832	0.9777077436447144	430	167_Label_430.jpg
0.276154100894928	0.1296238899230957	0.7305431962013245	0.8817662000656128	218	168_Label_218.jpg
0.2968124449253082	0.10184744000434875	0.7888727188110352	0.877663254737854	329	169_Label_329.jpg
0.17809617519378662	0.11810669302940369	0.891356348991394	0.8798307180404663	382	170_Label_382.jpg
0.007231920957565308	0.0297602117061615	0.938705563545227	0.9754993915557861	406	171_Label_406.jpg
0.13401317596435547	0.1961648166179657	0.89333176612854	0.7995712757110596	261	172_Label_261.jpg
0.26233646273612976	0.21794766187667847	0.8318639993667603	0.7756242752075195	543	173_Label_543.jpg
0.07226291298866272	0.08593714237213135	0.9873636960983276	0.9032219648361206	72	174_Label_72.jpg
0.24835950136184692	0.08767259120941162	0.7692919373512268	0.8892301917076111	409	175_Label_409.jpg
0.1805495321750641	0.1176908016204834	0.8098126649856567	0.9055130481719971	696	176_Label_696.jpg
0.38641005754470825	0.15863046050071716	0.8335636258125305	0.8913613557815552	559	177_Label_559.jpg
0.30296847224235535	0.1309269666671753	0.7224992513656616	0.8653810024261475	308	178_Label_308.jpg
0.1703757643699646	0.002479642629623413	0.9716489911079407	0.9941443204879761	689	179_Label_689.jpg
0.13138356804847717	0.07264447212219238	0.8151510953903198	0.904446005821228	574	180_Label_574.jpg
0.2650570273399353	0.276005357503891	0.8931811451911926	0.7762050628662109	599	181_Label_599.jpg
0.1536346673965454	0.1564294993877411	0.7956762313842773	0.8191931247711182	260	182_Label_260.jpg
0.17676839232444763	0.22055602073669434	0.8638161420822144	0.8026294708251953	506	183_Label_506.jpg
0.28680533170700073	0.07962056994438171	0.7030466198921204	0.9384584426879883	345	184_Label_345.jpg
0.18093547224998474	0.0939115583896637	0.7140264511108398	0.9411650896072388	343	185_Label_343.jpg
0.3758690357208252	0.19881567358970642	0.9566241502761841	0.9393771886825562	80	186_Label_80.jpg
0.14720553159713745	0.04750072956085205	0.9120555520057678	0.9798732995986938	212	187_Label_212.jpg
0.1370851695537567	0.044103771448135376	0.7281582355499268	0.7419142723083496	358	188_Label_358.jpg
0.2782287001609802	0.25159749388694763	0.8036604523658752	0.8650124073028564	496	189_Label_496.jpg
0.15879562497138977	0.01708275079727173	0.9177908897399902	0.9176527857780457	227	190_Label_227.jpg
0.11452457308769226	0.025486726313829422	0.5077253580093384	0.13022473454475403	371	191_Label_371.jpg
0.23877912759780884	0.1897316575050354	0.8564355969429016	0.8110920786857605	550	192_Label_550.jpg
0.38069647550582886	0.12411811947822571	0.8915286660194397	0.9520277976989746	19	193_Label_19.jpg
0.0717143714427948	0.11232331395149231	0.9699625968933105	0.8663520812988281	479	194_Label_479.jpg
0.1402362883090973	0.08453801274299622	0.7180263996124268	0.8834555149078369	353	195_Label_353.jpg
0.3665527403354645	0.14767861366271973	0.7014020681381226	0.8603335618972778	27	196_Label_27.jpg
0.21459850668907166	0.22832539677619934	0.8493269681930542	0.7804900407791138	29	197_Label_29.jpg
0.29505327343940735	0.2707117199897766	0.8753135204315186	0.7319018244743347	626	198_Label_626.jpg
0.37260621786117554	0.05464860796928406	0.8651383519172668	0.8673365116119385	439	199_Label_439.jpg
0.3166556656360626	0.10512140393257141	0.7451437711715698	0.8429688215255737	35	200_Label_35.jpg
0.09402436017990112	0.0979815423488617	0.9779765009880066	0.8886051177978516	726	201_Label_726.jpg
0.22869828343391418	0.12324917316436768	0.9357280731201172	0.8727976083755493	744	202_Label_744.jpg
0.3914366662502289	0.12129402160644531	0.9436825513839722	0.8398155570030212	65	203_Label_65.jpg
0.4831216335296631	0.3029903173446655	0.8983286619186401	0.9718668460845947	687	204_Label_687.jpg
0.2350398302078247	0.09668847918510437	0.8169066905975342	0.9003773927688599	412	205_Label_412.jpg
0.13363441824913025	0.0029307007789611816	0.955877423286438	0.9930822849273682	359	206_Label_359.jpg
0.23898610472679138	0.24012666940689087	0.806641697883606	0.7778303027153015	267	207_Label_267.jpg
0.26529639959335327	0.16366919875144958	0.7510358691215515	0.861214280128479	717	208_Label_717.jpg
0.49871647357940674	0.3028743267059326	0.91654372215271	0.845492959022522	40	209_Label_40.jpg
0.22346380352973938	0.0900280773639679	0.7934982776641846	0.8150664567947388	274	210_Label_274.jpg
0.3141831159591675	0.061056435108184814	0.8067474365234375	0.9207430481910706	563	211_Label_563.jpg
0.12851938605308533	0.2358514964580536	0.8747133016586304	0.8345069885253906	474	212_Label_474.jpg
0.11952939629554749	0.12377110123634338	0.9197858572006226	0.8937619924545288	696	213_Label_696.jpg
0.16162064671516418	0.13674581050872803	0.7024725675582886	0.8890867233276367	737	214_Label_737.jpg
0.2562437057495117	0.007127702236175537	0.7939589023590088	0.9997017979621887	580	215_Label_580.jpg
0.4725634455680847	0.14252829551696777	0.9037980437278748	0.8990421295166016	388	216_Label_388.jpg
0.1826305389404297	0.20470142364501953	0.9291368722915649	0.7996307611465454	227	217_Label_227.jpg
0.09968039393424988	0.09937778115272522	0.8670365810394287	0.9435317516326904	704	218_Label_704.jpg
0.23272544145584106	0.1488208770751953	0.7652086615562439	0.8207523822784424	467	219_Label_467.jpg
0.34774982929229736	0.10993772745132446	0.8753190040588379	0.7297351956367493	240	220_Label_240.jpg
0.2888447046279907	0.07771822810173035	0.7860949039459229	0.9283314943313599	695	221_Label_695.jpg
0.2885463237762451	0.0034661293029785156	0.7905631065368652	1.0	619	222_Label_619.jpg
0.1454298496246338	0.10042285919189453	0.8878879547119141	0.9038807153701782	144	223_Label_144.jpg
0.24950692057609558	0.1383695900440216	0.8970530033111572	0.9380899667739868	240	224_Label_240.jpg
0.20657208561897278	0.2172621190547943	0.8646986484527588	0.7925858497619629	105	225_Label_105.jpg
0.15419059991836548	0.10647544264793396	0.8193177580833435	0.9176398515701294	347	226_Label_347.jpg
0.250377357006073	0.17495021224021912	0.7626613974571228	0.8813382387161255	236	227_Label_236.jpg
0.14712738990783691	0.19044214487075806	0.888458251953125	0.8199004530906677	87	228_Label_87.jpg
0.10321614146232605	0.10737159848213196	0.8336089849472046	0.841446042060852	451	229_Label_451.jpg
0.06484580039978027	0.13166162371635437	0.8615317940711975	0.8755941390991211	571	230_Label_571.jpg
0.31767264008522034	0.013914376497268677	0.8155508041381836	0.994012713432312	448	231_Label_448.jpg
0.2352415919303894	0.07754835486412048	0.8094558119773865	0.914710283279419	294	232_Label_294.jpg
0.17877662181854248	0.18391689658164978	0.9606455564498901	0.8671479225158691	333	233_Label_333.jpg
0.07574379444122314	0.15636396408081055	0.8471825122833252	0.8861654996871948	397	234_Label_397.jpg
0.0	0.19900548458099365	0.935152530670166	0.7916404008865356	228	235_Label_228.jpg
0.27255716919898987	0.14354732632637024	0.8061908483505249	0.8941735029220581	400	236_Label_400.jpg
0.27626848220825195	0.0645507276058197	0.8608050346374512	0.9364603757858276	761	237_Label_761.jpg
0.3748842477798462	0.13446858525276184	0.7341189384460449	0.5409362316131592	551	238_Label_551.jpg
0.3003116250038147	0.1787145435810089	0.7309131026268005	0.8136636018753052	67	239_Label_67.jpg
0.2370794415473938	0.1767151653766632	0.7877723574638367	0.81337571144104	670	240_Label_670.jpg
0.19152668118476868	0.03244897723197937	0.9337261915206909	0.9124025106430054	508	241_Label_508.jpg
0.4326106905937195	0.1858191192150116	0.6846998333930969	0.8285912275314331	698	242_Label_698.jpg
0.20705698430538177	0.034707486629486084	0.7002238631248474	0.9845011830329895	222	243_Label_222.jpg
0.2639859616756439	0.1568560004234314	0.7888597249984741	0.7914973497390747	232	244_Label_232.jpg
0.17817607522010803	0.03912132978439331	0.8550375699996948	0.9443297386169434	277	245_Label_277.jpg
0.32245779037475586	0.24131038784980774	0.8237301111221313	0.8355110883712769	77	246_Label_77.jpg
0.2550543248653412	0.025249004364013672	0.8642655611038208	0.9635518789291382	581	247_Label_581.jpg
0.32069259881973267	0.10462364554405212	0.7983506321907043	0.9229731559753418	619	248_Label_619.jpg
0.17021945118904114	0.19492661952972412	0.7605775594711304	0.8004327416419983	554	249_Label_554.jpg
0.2928656339645386	0.20507469773292542	0.7555593252182007	0.8329837322235107	640	250_Label_640.jpg
0.12890088558197021	0.2046506404876709	0.824012041091919	0.8195209503173828	652	251_Label_652.jpg
0.4097406268119812	0.12000018358230591	0.8305745720863342	0.8091979622840881	758	252_Label_758.jpg
0.15161418914794922	0.1010357141494751	0.7580755352973938	0.9036828279495239	697	253_Label_697.jpg
0.4182315468788147	0.26449650526046753	0.8887833952903748	0.7481881976127625	635	254_Label_635.jpg
0.25990593433380127	0.04762682318687439	0.7950301170349121	0.9321521520614624	32	255_Label_32.jpg
0.3130575716495514	0.14448511600494385	0.7476961612701416	0.8684744834899902	382	256_Label_382.jpg
0.24666282534599304	0.24617373943328857	0.8956643342971802	0.7762866020202637	238	257_Label_238.jpg
0.2681664228439331	0.10381412506103516	0.8198306560516357	0.8208160400390625	544	258_Label_544.jpg
0.25566694140434265	0.08963018655776978	0.8511160612106323	0.9205693602561951	382	259_Label_382.jpg
0.24769312143325806	0.20855718851089478	0.999794065952301	0.7545325756072998	97	260_Label_97.jpg
0.16343644261360168	0.1676023006439209	0.8697143793106079	0.8203756213188171	350	261_Label_350.jpg
0.23721808195114136	0.09954029321670532	0.8379730582237244	0.8913385272026062	473	262_Label_473.jpg
0.22600534558296204	0.22087249159812927	0.8283394575119019	0.7994804382324219	81	263_Label_81.jpg
0.1276153028011322	0.11516797542572021	0.8608251810073853	0.8696838617324829	208	264_Label_208.jpg
0.26056596636772156	0.12501373887062073	0.8131512403488159	0.9005882740020752	239	265_Label_239.jpg
0.1703757643699646	0.002479642629623413	0.9716489911079407	0.9941443204879761	691	266_Label_691.jpg
0.25179147720336914	0.014405876398086548	0.826441764831543	1.0	47	267_Label_47.jpg
0.33384719491004944	0.12298399209976196	0.7848989963531494	0.8863846659660339	153	268_Label_153.jpg
0.10265606641769409	0.1073559820652008	0.8270636796951294	0.9243888854980469	532	269_Label_532.jpg
0.0352940559387207	0.021693363785743713	0.673173725605011	0.21833288669586182	271	270_Label_271.jpg
0.18960613012313843	0.11423614621162415	0.8428630232810974	0.9146568775177002	630	271_Label_630.jpg
0.2031201422214508	0.008705437183380127	0.8730714321136475	0.9768339395523071	547	272_Label_547.jpg
0.3411308526992798	0.15280258655548096	0.7099951505661011	0.7682185173034668	570	273_Label_570.jpg
0.3098115921020508	0.024137258529663086	0.8662066459655762	0.9508768320083618	91	274_Label_91.jpg
0.24921569228172302	0.10311451554298401	0.7544901371002197	0.8843358755111694	102	275_Label_102.jpg
0.2614266574382782	0.11841484904289246	0.7932608127593994	0.9011644124984741	722	276_Label_722.jpg
0.4029633104801178	0.00398525595664978	0.9466384649276733	0.9962215423583984	104	277_Label_104.jpg
0.3184387683868408	0.18948760628700256	0.7678370475769043	0.8256626129150391	161	278_Label_161.jpg
0.5045572519302368	0.3157125413417816	0.8355278968811035	0.8406568765640259	512	279_Label_512.jpg
0.4540938138961792	0.05333554744720459	0.9454883337020874	0.672853946685791	674	280_Label_674.jpg
0.36726394295692444	0.047018855810165405	0.7773537635803223	0.9674712419509888	466	281_Label_466.jpg
0.05202829837799072	0.06528222560882568	0.9775316715240479	0.9271228909492493	716	282_Label_716.jpg
0.13201403617858887	0.14093130826950073	0.8456799983978271	0.8607646822929382	391	283_Label_391.jpg
0.12482151389122009	0.23960286378860474	0.9744957685470581	0.7798684239387512	31	284_Label_31.jpg
0.22173446416854858	0.06266707181930542	0.797077476978302	0.8895111083984375	630	285_Label_630.jpg
0.28869301080703735	0.14621692895889282	0.7807871699333191	0.8867338299751282	78	286_Label_78.jpg
0.144283264875412	0.1644195020198822	0.8966460227966309	0.8686667680740356	716	287_Label_716.jpg
