0.3625980019569397	0.2605676054954529	0.815911591053009	0.9547482132911682	754	22_Label_754.jpg
0.23855945467948914	0.09613171219825745	0.8348343372344971	0.8386831283569336	0	23_Label_0.jpg
0.10906031727790833	0.16315585374832153	0.8284306526184082	0.8606796860694885	454	24_Label_454.jpg
0.14177563786506653	0.1406906247138977	0.8897103071212769	0.8822166323661804	56	25_Label_56.jpg
0.11202803254127502	0.10372373461723328	0.9597073793411255	0.8486534357070923	430	26_Label_430.jpg
0.3136271834373474	0.10006743669509888	0.8044827580451965	0.9114230275154114	106	27_Label_106.jpg
0.327772855758667	0.1405935287475586	0.8110204935073853	0.8738908767700195	170	28_Label_170.jpg
0.16397112607955933	0.2765734791755676	0.8175957202911377	0.8064778447151184	170	29_Label_170.jpg
0.27802717685699463	0.19628986716270447	0.7178391218185425	0.8674788475036621	366	30_Label_366.jpg
0.08951470255851746	0.059303730726242065	0.8829569816589355	0.9648936986923218	344	31_Label_344.jpg
0.2299235463142395	0.10239511728286743	0.8046626448631287	0.890470564365387	608	32_Label_608.jpg
0.3047444522380829	0.09476301074028015	0.767835259437561	0.8826342821121216	360	33_Label_360.jpg
0.31783854961395264	0.10904383659362793	0.7144134044647217	0.894782543182373	106	34_Label_106.jpg
0.38889437913894653	0.14335432648658752	0.7804744839668274	0.8023676872253418	380	35_Label_380.jpg
0.11578628420829773	0.17763859033584595	0.7412230968475342	0.8481702208518982	98	36_Label_98.jpg
0.21785470843315125	0.10953947901725769	0.8704761266708374	0.8983234167098999	239	37_Label_239.jpg
0.3089510202407837	0.12033843994140625	0.8113455772399902	0.9178088903427124	694	38_Label_694.jpg
0.03650308772921562	0.22435136139392853	0.1095070093870163	0.27744603157043457	378	39_Label_378.jpg
0.11429336667060852	0.006445437669754028	0.8214269876480103	0.9484503269195557	245	40_Label_245.jpg
0.19116884469985962	0.01274186372756958	0.7943208813667297	0.9541594386100769	396	41_Label_396.jpg
0.2724831700325012	0.0661458969116211	0.8108219504356384	0.8688663840293884	378	42_Label_378.jpg
0.29455646872520447	0.021685481071472168	0.8089622259140015	1.0	322	43_Label_322.jpg
0.3138050436973572	0.21629557013511658	0.8279629349708557	0.7781034708023071	124	44_Label_124.jpg
0.3071467876434326	0.19037196040153503	0.7870849370956421	0.8479230403900146	257	45_Label_257.jpg
0.1875598132610321	0.19923993945121765	0.8109104633331299	0.8168501853942871	276	46_Label_276.jpg
0.4025856852531433	0.015531271696090698	0.8128082156181335	0.6927348375320435	567	47_Label_567.jpg
0.1836702823638916	0.09395468235015869	0.8370767831802368	0.9296927452087402	371	48_Label_371.jpg
0.2748880088329315	0.0929766595363617	0.7716948986053467	0.9160188436508179	452	49_Label_452.jpg
0.17557358741760254	0.2105831801891327	0.7121790051460266	0.8179084062576294	135	50_Label_135.jpg
0.18717122077941895	0.19127801060676575	0.8085577487945557	0.8022609949111938	249	51_Label_249.jpg
0.5378767848014832	0.8825652599334717	0.6419077515602112	0.9863221645355225	472	52_Label_472.jpg
0.24241793155670166	0.14558377861976624	0.9554358720779419	0.8260958194732666	82	53_Label_82.jpg
0.2295207977294922	0.2395080029964447	0.819711446762085	0.7727075815200806	240	54_Label_240.jpg
0.1500820815563202	0.026512175798416138	0.7983287572860718	0.9783053398132324	198	55_Label_198.jpg
0.2592553496360779	0.14576780796051025	0.879870593547821	0.8874554634094238	670	56_Label_670.jpg
0.2408813238143921	0.15801861882209778	0.9224852323532104	0.8637585639953613	424	57_Label_424.jpg
0.3085065484046936	0.27544647455215454	0.7558885216712952	0.7326541543006897	444	58_Label_444.jpg
0.19447597861289978	0.16210231184959412	0.8516520261764526	0.8233728408813477	375	59_Label_375.jpg
0.3670426309108734	0.05355098843574524	0.9095481634140015	0.8877274990081787	706	60_Label_706.jpg
0.2933894693851471	0.06956237554550171	0.8248443603515625	0.8997106552124023	615	61_Label_615.jpg
0.02010291814804077	0.05959838628768921	0.9706693887710571	0.9727384448051453	529	62_Label_529.jpg
0.2324877381324768	0.10297101736068726	0.879493772983551	0.8677530288696289	476	63_Label_476.jpg
0.326214462518692	0.00815311074256897	0.8594694137573242	0.9798682928085327	98	64_Label_98.jpg
0.12775439023971558	0.18172165751457214	0.7692517042160034	0.8151485919952393	347	65_Label_347.jpg
0.3921998143196106	0.23704081773757935	0.7230421900749207	0.763163149356842	504	66_Label_504.jpg
0.3010929822921753	0.09033414721488953	0.8501828908920288	0.8804037570953369	630	67_Label_630.jpg
0.31455832719802856	0.12019893527030945	0.7729648947715759	0.8968640565872192	220	68_Label_220.jpg
0.19918638467788696	0.11731120944023132	0.8294588923454285	0.9229035377502441	77	69_Label_77.jpg
0.2940063774585724	0.08198896050453186	0.8984191417694092	0.9012833833694458	231	70_Label_231.jpg
0.4048190712928772	0.07483938336372375	0.7684585452079773	0.969406008720398	133	71_Label_133.jpg
0.38033753633499146	0.2307632565498352	0.9775593876838684	0.7873480916023254	34	72_Label_34.jpg
0.3169010281562805	0.1949097216129303	0.7948753237724304	0.8845303058624268	323	73_Label_323.jpg
0.13013985753059387	0.09777286648750305	0.9259387254714966	0.9097690582275391	595	74_Label_595.jpg
0.3348628878593445	0.1338672935962677	0.7236852049827576	0.8371896743774414	684	75_Label_684.jpg
0.23191049695014954	0.061153262853622437	0.8740533590316772	0.943300724029541	540	76_Label_540.jpg
0.14354071021080017	0.10865989327430725	0.8349012136459351	0.9067461490631104	96	77_Label_96.jpg
0.22894912958145142	0.07368719577789307	0.8521915078163147	0.8493947982788086	268	78_Label_268.jpg
0.17217281460762024	0.08827778697013855	0.8254501819610596	0.818203330039978	202	79_Label_202.jpg
0.23978829383850098	0.07321065664291382	0.798538327217102	0.9058631062507629	94	80_Label_94.jpg
0.28655415773391724	0.0557994544506073	0.7813058495521545	0.8780102729797363	373	81_Label_373.jpg
0.08339130878448486	0.08738809823989868	0.7229936122894287	0.7265136241912842	462	82_Label_462.jpg
0.2968958914279938	0.15552249550819397	0.8401147127151489	0.8632513284683228	587	83_Label_587.jpg
0.24115362763404846	0.07590758800506592	0.7929424047470093	0.8920000791549683	345	84_Label_345.jpg
0.3278086185455322	0.11874586343765259	0.9250971078872681	0.8694460988044739	236	85_Label_236.jpg
0.26092830300331116	0.021773099899291992	0.8236364126205444	0.9220384955406189	716	86_Label_716.jpg
0.3452128767967224	0.2220441699028015	0.7025905251502991	0.7498717308044434	145	87_Label_145.jpg
0.4099494218826294	0.11652371287345886	0.9650222063064575	0.8535339832305908	65	88_Label_65.jpg
0.27902793884277344	0.1483205258846283	0.6797459721565247	0.8961789608001709	249	89_Label_249.jpg
0.18043315410614014	0.10138621926307678	0.9100061655044556	0.8515846729278564	604	90_Label_604.jpg
0.1414937973022461	0.08991748094558716	0.8551493287086487	0.9215057492256165	524	91_Label_524.jpg
0.25833389163017273	0.07652953267097473	0.8415513038635254	0.9054635763168335	223	92_Label_223.jpg
0.3334681987762451	0.19407212734222412	0.8188225030899048	0.8619152307510376	386	93_Label_386.jpg
0.2772865295410156	0.1249949038028717	0.7027493715286255	0.8965327739715576	614	94_Label_614.jpg
0.29600757360458374	0.08852264285087585	0.7391273379325867	0.8527928590774536	297	95_Label_297.jpg
0.18233489990234375	0.12134581804275513	0.8637235164642334	0.8812434077262878	699	96_Label_699.jpg
0.19531449675559998	0.09943878650665283	0.9143297672271729	0.8980070352554321	384	97_Label_384.jpg
0.25901517271995544	0.1171448826789856	0.8219486474990845	0.9680797457695007	510	98_Label_510.jpg
0.3415898084640503	0.0003395676612854004	0.891743540763855	0.987110435962677	580	99_Label_580.jpg
0.30694982409477234	0.06522873044013977	0.9456442594528198	0.9121750593185425	406	100_Label_406.jpg
0.27323246002197266	0.05724373459815979	0.8560526371002197	0.9278843402862549	381	101_Label_381.jpg
0.2608320415019989	0.2478417456150055	0.787287712097168	0.7675997018814087	135	102_Label_135.jpg
0.12286284565925598	0.11395213007926941	0.8186979293823242	0.930397629737854	267	103_Label_267.jpg
0.21967506408691406	0.05095013976097107	0.8659079074859619	0.9430793523788452	461	104_Label_461.jpg
0.3724963665008545	0.793209433555603	0.503156304359436	0.9974648952484131	136	105_Label_136.jpg
0.36353474855422974	0.0739574134349823	0.7293917536735535	0.7161881923675537	560	106_Label_560.jpg
0.02828437089920044	0.2336253523826599	0.8376615047454834	0.8001423478126526	205	107_Label_205.jpg
0.12602919340133667	0.17443883419036865	0.9413389563560486	0.838403582572937	236	108_Label_236.jpg
0.15417799353599548	0.25022268295288086	0.8876546621322632	0.748089075088501	642	109_Label_642.jpg
0.3571278750896454	0.14831790328025818	0.9042119979858398	0.8845359086990356	231	110_Label_231.jpg
0.26648464798927307	0.07772856950759888	0.8046345710754395	0.9780237078666687	613	111_Label_613.jpg
0.2190338671207428	0.054784566164016724	0.8943850994110107	0.8811229467391968	725	112_Label_725.jpg
0.5528866648674011	0.5141135454177856	0.8812074065208435	0.9614255428314209	106	113_Label_106.jpg
0.1769329011440277	0.1354183554649353	0.7996430397033691	0.924043595790863	293	114_Label_293.jpg
0.11133939027786255	0.015815377235412598	0.8121128082275391	0.977284848690033	444	115_Label_444.jpg
0.3137988746166229	0.10115072131156921	0.7236469984054565	0.9372854232788086	222	116_Label_222.jpg
0.24913090467453003	0.01292678713798523	0.917819082736969	0.9724771976470947	164	117_Label_164.jpg
0.14261332154273987	0.028475791215896606	0.8447568416595459	0.9664342403411865	509	118_Label_509.jpg
0.5221971273422241	0.010960996150970459	0.9101186990737915	0.6054500341415405	14	119_Label_14.jpg
0.2338867485523224	0.20855256915092468	0.8198623657226562	0.7869726419448853	373	120_Label_373.jpg
0.06473833322525024	0.7211228609085083	0.4253799319267273	0.8149236440658569	163	121_Label_163.jpg
0.1886574625968933	0.2582556903362274	0.816211998462677	0.7416336536407471	474	122_Label_474.jpg
0.26768165826797485	0.02920842170715332	0.7100836038589478	0.9669975638389587	228	123_Label_228.jpg
0.12648889422416687	0.12727126479148865	0.8769268989562988	0.8489552736282349	95	124_Label_95.jpg
0.29524242877960205	0.2568943500518799	0.788679838180542	0.7554836273193359	276	125_Label_276.jpg
0.26249662041664124	0.16733145713806152	0.8353544473648071	0.8683934211730957	507	126_Label_507.jpg
0.3787040710449219	0.10491061210632324	0.7695178985595703	0.875132143497467	564	127_Label_564.jpg
0.1620638072490692	0.1821458637714386	0.9220592975616455	0.838386058807373	174	128_Label_174.jpg
0.12086835503578186	0.09747311472892761	0.8394914865493774	0.9399936199188232	476	129_Label_476.jpg
0.3633216321468353	0.09281060099601746	0.7544345855712891	0.9541834592819214	229	130_Label_229.jpg
0.3953559398651123	0.07428166270256042	0.7576724290847778	0.9655792713165283	149	131_Label_149.jpg
0.24462862312793732	0.056229978799819946	0.7281229496002197	0.9675788879394531	156	132_Label_156.jpg
0.28377872705459595	0.21024203300476074	0.8694350123405457	0.8072370290756226	526	133_Label_526.jpg
0.33303186297416687	0.07241994142532349	0.7141296863555908	0.9501085877418518	258	134_Label_258.jpg
0.01360088586807251	0.041896820068359375	0.8982662558555603	0.9555879831314087	537	135_Label_537.jpg
0.3522592782974243	0.04058852791786194	0.8121904134750366	0.9205911159515381	277	136_Label_277.jpg
0.49167385697364807	0.04640766978263855	0.9944244623184204	0.976222038269043	174	137_Label_174.jpg
0.49051401019096375	0.08157378435134888	0.7156227231025696	0.5312008261680603	388	138_Label_388.jpg
0.22268354892730713	0.18349897861480713	0.8328136205673218	0.8205641508102417	271	139_Label_271.jpg
0.26072850823402405	0.2273770570755005	0.9079639911651611	0.79828941822052	402	140_Label_402.jpg
0.006221979856491089	0.00841199979186058	0.26208654046058655	0.12268088757991791	359	141_Label_359.jpg
0.26759254932403564	0.18058934807777405	0.8009989261627197	0.8506579399108887	147	142_Label_147.jpg
0.43292006850242615	0.03833082318305969	0.934755802154541	0.986911416053772	388	143_Label_388.jpg
0.30013465881347656	0.18602532148361206	0.7507392168045044	0.8218888640403748	627	144_Label_627.jpg
0.23732852935791016	0.12222608923912048	0.8230932950973511	0.8806298971176147	455	145_Label_455.jpg
0.09077802300453186	0.10092109441757202	0.8472278118133545	0.8843321800231934	549	146_Label_549.jpg
0.3018222451210022	0.12358030676841736	0.7233973145484924	0.9122083187103271	119	147_Label_119.jpg
0.12724682688713074	0.14707070589065552	0.7990894317626953	0.7853167653083801	299	148_Label_299.jpg
0.27434274554252625	0.03569820523262024	0.9485056400299072	0.9711884260177612	6	149_Label_6.jpg
0.3422336280345917	0.10881558060646057	0.7487797737121582	0.9041099548339844	306	150_Label_306.jpg
0.2580387592315674	0.10981455445289612	0.8989145755767822	0.739159107208252	707	151_Label_707.jpg
0.1985882818698883	0.05757632851600647	0.8188539743423462	0.8512356281280518	569	152_Label_569.jpg
0.3203366994857788	0.11178979277610779	0.7161335945129395	0.9337038993835449	228	153_Label_228.jpg
0.08335712552070618	0.10844403505325317	0.8910908699035645	0.8327930569648743	586	154_Label_586.jpg
0.2626161277294159	0.11790001392364502	0.8245633840560913	0.8921018838882446	442	155_Label_442.jpg
0.26701852679252625	0.19496586918830872	0.8927136659622192	0.7935994863510132	369	156_Label_369.jpg
0.26937800645828247	0.17392948269844055	0.8060595393180847	0.9013997316360474	469	157_Label_469.jpg
0.11240354180335999	0.21128445863723755	0.7769653797149658	0.7882832884788513	669	158_Label_669.jpg
0.35480621457099915	0.13200461864471436	0.8198145627975464	0.8912346363067627	433	159_Label_433.jpg
0.23266223073005676	0.06970798969268799	0.9961690902709961	0.8805292248725891	33	160_Label_33.jpg
0.2431361973285675	0.0472162663936615	0.8607782125473022	0.9880528450012207	199	161_Label_199.jpg
0.3109791874885559	0.10508766770362854	0.8115926384925842	0.8493441343307495	337	162_Label_337.jpg
0.27003970742225647	0.152529776096344	0.8225513696670532	0.880147397518158	592	163_Label_592.jpg
0.3340853154659271	0.13051095604896545	0.8198667764663696	0.8429259061813354	335	164_Label_335.jpg
0.0887846052646637	0.004984766244888306	0.8416966199874878	0.8251017332077026	462	165_Label_462.jpg
0.2785239517688751	0.11421868205070496	0.8978781700134277	0.8630276918411255	484	166_Label_484.jpg
0.21316590905189514	0.05481573939323425	0.9496132135391235	0.9770092964172363	182	167_Label_182.jpg
0.30892544984817505	0.07420864701271057	0.8263205885887146	0.8753777742385864	309	168_Label_309.jpg
0.3445793092250824	0.11981713771820068	0.8514703512191772	0.8285395503044128	7	169_Label_7.jpg
0.360106885433197	0.02818363904953003	0.841859757900238	0.9867858290672302	420	170_Label_420.jpg
0.20265677571296692	0.006748229265213013	0.878469705581665	0.9988182783126831	265	171_Label_265.jpg
0.3084923326969147	0.23995152115821838	0.8335790634155273	0.7669810056686401	192	172_Label_192.jpg
0.30205777287483215	0.08328577876091003	0.8027467727661133	0.8478331565856934	183	173_Label_183.jpg
0.24630451202392578	0.10339584946632385	0.7807550430297852	0.8659615516662598	305	174_Label_305.jpg
0.09717974066734314	0.31525108218193054	0.6395312547683716	0.9778882265090942	356	175_Label_356.jpg
0.2012818455696106	0.02540704607963562	0.7654532194137573	0.9836097955703735	358	176_Label_358.jpg
0.24278917908668518	0.2055986523628235	0.8204783201217651	0.7900981903076172	526	177_Label_526.jpg
0.13734334707260132	0.1613699495792389	0.7663410305976868	0.7941293716430664	28	178_Label_28.jpg
0.291914701461792	0.054868102073669434	0.8597680330276489	0.9752421379089355	106	179_Label_106.jpg
0.2571249008178711	0.12831953167915344	0.7623659372329712	0.8787795305252075	42	180_Label_42.jpg
0.3178296685218811	0.1915128529071808	0.7785696387290955	0.8816733360290527	97	181_Label_97.jpg
0.21881094574928284	0.12953907251358032	0.830260157585144	0.909303605556488	118	182_Label_118.jpg
0.19613319635391235	0.03542673587799072	0.8247812390327454	0.9651063680648804	397	183_Label_397.jpg
0.4319920837879181	0.2807141840457916	0.8231033086776733	0.9733108282089233	105	184_Label_105.jpg
0.21623054146766663	0.04194322228431702	0.7605501413345337	0.9740622043609619	286	185_Label_286.jpg
0.1936863362789154	0.17749568819999695	0.8142699003219604	0.8174124956130981	258	186_Label_258.jpg
0.10129433870315552	0.02717536687850952	0.8777364492416382	0.9669086933135986	344	187_Label_344.jpg
0.32638633251190186	0.0781608521938324	0.767562747001648	0.8894675970077515	127	188_Label_127.jpg
0.3372199535369873	0.24364346265792847	0.6833450794219971	0.49577492475509644	162	189_Label_162.jpg
0.14809465408325195	0.011217236518859863	0.830981433391571	0.9900907278060913	104	190_Label_104.jpg
0.07395270466804504	0.07610979676246643	0.9251078367233276	0.9202861785888672	107	191_Label_107.jpg
0.26336774230003357	0.09331554174423218	0.764251708984375	0.8757882714271545	240	192_Label_240.jpg
0.31437382102012634	0.003091573715209961	0.9268543720245361	0.9589564204216003	327	193_Label_327.jpg
0.09602627158164978	0.12273746728897095	0.8499696254730225	0.8797871470451355	364	194_Label_364.jpg
0.14334937930107117	0.09736800193786621	0.8595516681671143	0.9170035123825073	48	195_Label_48.jpg
0.24981063604354858	0.06363147497177124	0.9013610482215881	0.9372932314872742	102	196_Label_102.jpg
0.3331407308578491	0.12989652156829834	0.7982766628265381	0.8478411436080933	217	197_Label_217.jpg
0.3297131657600403	0.034498393535614014	0.7221608757972717	0.958532452583313	676	198_Label_676.jpg
0.2509559690952301	0.08652731776237488	0.7492548227310181	0.9447661638259888	293	199_Label_293.jpg
0.14740625023841858	0.22017529606819153	0.7031896114349365	0.8680969476699829	579	200_Label_579.jpg
0.30802232027053833	0.12798592448234558	0.7710395455360413	0.8900989294052124	323	201_Label_323.jpg
0.3040446639060974	0.1168203055858612	0.8267249464988708	0.8605530261993408	183	202_Label_183.jpg
0.30842941999435425	0.23735404014587402	0.7595190405845642	0.8174080848693848	638	203_Label_638.jpg
0.18878114223480225	0.12200057506561279	0.8358222246170044	0.867682158946991	520	204_Label_520.jpg
0.3148735761642456	0.09424653649330139	0.8055770397186279	0.9024512767791748	747	205_Label_747.jpg
0.24109569191932678	0.04084908962249756	0.7492547035217285	0.947407603263855	111	206_Label_111.jpg
0.28045207262039185	0.030691415071487427	0.7810056805610657	0.9707736968994141	657	207_Label_657.jpg
0.24518638849258423	0.16574090719223022	0.8059952855110168	0.822493314743042	643	208_Label_643.jpg
0.1406133770942688	0.0	0.9928820729255676	0.9989776611328125	589	209_Label_589.jpg
0.4149389863014221	0.047373831272125244	0.7870551943778992	0.8941789269447327	762	210_Label_762.jpg
0.2594616711139679	0.12302640080451965	0.874356746673584	0.9414209127426147	19	211_Label_19.jpg
0.4241889715194702	0.05824309587478638	0.9281964302062988	0.8357594609260559	727	212_Label_727.jpg
0.25186604261398315	0.21633735299110413	0.8950329422950745	0.8216297626495361	169	213_Label_169.jpg
0.2555059790611267	0.03912195563316345	0.702359139919281	0.9537323713302612	595	214_Label_595.jpg
0.33550405502319336	0.13733160495758057	0.7918148040771484	0.8689380884170532	110	215_Label_110.jpg
0.004247188568115234	0.05365821719169617	0.9173405170440674	0.9889023303985596	623	216_Label_623.jpg
0.3984411954879761	0.3109213709831238	0.8382257223129272	0.7018080353736877	744	217_Label_744.jpg
0.09859153628349304	0.2011585235595703	0.9906799793243408	0.780036449432373	31	218_Label_31.jpg
0.264464795589447	0.0618518590927124	0.8278905749320984	0.9194871187210083	646	219_Label_646.jpg
0.3119155168533325	0.37471437454223633	0.989159107208252	0.8624963760375977	626	220_Label_626.jpg
0.29085132479667664	0.13516327738761902	0.7463828325271606	0.8796374797821045	79	221_Label_79.jpg
0.17118799686431885	0.18605521321296692	0.8133642673492432	0.8186182975769043	427	222_Label_427.jpg
0.22433611750602722	0.11468848586082458	0.7641657590866089	0.913062572479248	255	223_Label_255.jpg
0.18006542325019836	0.17016831040382385	0.7583150863647461	0.8501996994018555	98	224_Label_98.jpg
0.05597946047782898	0.06944271922111511	0.9369034767150879	0.9348462820053101	386	225_Label_386.jpg
0.2685524821281433	0.036473244428634644	0.7048553824424744	0.9652104377746582	673	226_Label_673.jpg
0.13314414024353027	0.11593160033226013	0.8081968426704407	0.900368332862854	593	227_Label_593.jpg
0.10565239191055298	0.16671845316886902	0.7985604405403137	0.8146830797195435	272	228_Label_272.jpg
0.12985315918922424	0.10462945699691772	0.8644765615463257	0.8753455877304077	221	229_Label_221.jpg
0.2685396075248718	0.07066968083381653	0.8233880400657654	0.8981990814208984	509	230_Label_509.jpg
0.17253103852272034	0.10408684611320496	0.8408498764038086	0.900658369064331	100	231_Label_100.jpg
0.2686960697174072	0.1593993902206421	0.6970856189727783	0.8603262901306152	574	232_Label_574.jpg
0.22214055061340332	0.09322282671928406	0.7952815294265747	0.946510910987854	412	233_Label_412.jpg
0.2807675004005432	0.024364888668060303	0.7895665764808655	0.9675253033638	277	234_Label_277.jpg
0.3472958207130432	0.17490896582603455	0.7878459095954895	0.83890700340271	340	235_Label_340.jpg
0.41848406195640564	0.03761199116706848	0.8465381860733032	0.6311357021331787	122	236_Label_122.jpg
0.25700393319129944	0.2675638198852539	0.8376936912536621	0.7585958242416382	340	237_Label_340.jpg
0.22395476698875427	0.18079757690429688	0.843643307685852	0.7826884388923645	464	238_Label_464.jpg
0.14765706658363342	0.011169672012329102	0.8839595317840576	0.941443920135498	367	239_Label_367.jpg
0.24797645211219788	0.12887662649154663	0.7843257188796997	0.8790965676307678	436	240_Label_436.jpg
0.36915528774261475	0.16937142610549927	0.8488596677780151	0.9215971827507019	514	241_Label_514.jpg
0.30205854773521423	0.059925466775894165	0.7467033863067627	0.9371805191040039	442	242_Label_442.jpg
0.2908499538898468	0.1135721206665039	0.714417576789856	0.8977435827255249	248	243_Label_248.jpg
0.21300235390663147	0.2374199628829956	0.8654612302780151	0.7760016918182373	51	244_Label_51.jpg
0.2340449094772339	0.037288665771484375	0.7431012988090515	0.9496322870254517	674	245_Label_674.jpg
0.13965639472007751	0.14769697189331055	0.9758890867233276	0.8770372867584229	34	246_Label_34.jpg
0.36353474855422974	0.0739574134349823	0.7293917536735535	0.7161881923675537	702	247_Label_702.jpg
0.19701093435287476	0.09800466895103455	0.8001351952552795	0.904004693031311	642	248_Label_642.jpg
0.24456864595413208	0.1420413851737976	0.9093034863471985	0.9491042494773865	51	249_Label_51.jpg
0.2522865831851959	0.08366820216178894	0.83769690990448	0.8876340389251709	331	250_Label_331.jpg
0.34638768434524536	0.08600330352783203	0.8842948079109192	0.7724652290344238	746	251_Label_746.jpg
0.3233381509780884	0.3194051682949066	0.9073399305343628	0.9756959676742554	723	252_Label_723.jpg
0.27367115020751953	0.07476213574409485	0.76984703540802	0.8865323066711426	272	253_Label_272.jpg
0.27386006712913513	0.2062886655330658	0.9070805311203003	0.785179615020752	462	254_Label_462.jpg
0.15731129050254822	0.08926886320114136	0.749744176864624	0.9128022789955139	692	255_Label_692.jpg
0.2836143374443054	0.0	0.6887750029563904	0.23323166370391846	353	256_Label_353.jpg
0.16821521520614624	0.08436250686645508	0.8512917160987854	0.8906908631324768	431	257_Label_431.jpg
0.24354320764541626	0.22212186455726624	0.8778463006019592	0.781325101852417	551	258_Label_551.jpg
0.32808923721313477	0.15297549962997437	0.8613508939743042	0.8911498188972473	47	259_Label_47.jpg
0.24732810258865356	0.11767774820327759	0.8056851029396057	0.914248526096344	239	260_Label_239.jpg
0.4278057813644409	0.022621124982833862	0.7817854881286621	0.9769752025604248	606	261_Label_606.jpg
0.23422929644584656	0.1328255534172058	0.8508918285369873	0.9149357676506042	197	262_Label_197.jpg
0.28490564227104187	0.07023921608924866	0.696462869644165	0.9039099216461182	335	263_Label_335.jpg
0.22919559478759766	0.2047400176525116	0.8415560722351074	0.7918887138366699	254	264_Label_254.jpg
0.11166951060295105	0.03386905789375305	0.7657182216644287	0.9596191644668579	459	265_Label_459.jpg
0.4295113682746887	0.04107585549354553	0.9910756945610046	0.9771794080734253	97	266_Label_97.jpg
0.1905001550912857	0.007809475064277649	0.677068293094635	0.24473027884960175	131	267_Label_131.jpg
0.2967278063297272	0.18043622374534607	0.8558570146560669	0.8784571886062622	650	268_Label_650.jpg
0.15606725215911865	0.1797391176223755	0.783748209476471	0.8024536371231079	751	269_Label_751.jpg
0.22596979141235352	0.1790139079093933	0.8978230953216553	0.8173667788505554	705	270_Label_705.jpg
0.32569006085395813	0.06408894062042236	0.7393531799316406	0.9505723714828491	256	271_Label_256.jpg
0.25547441840171814	0.09632483124732971	0.8558268547058105	0.8459467887878418	70	272_Label_70.jpg
0.24349194765090942	0.10079720616340637	0.8333123326301575	0.9078667163848877	5	273_Label_5.jpg
0.056736379861831665	0.09669232368469238	0.7985730171203613	0.8537302613258362	224	274_Label_224.jpg
0.22629958391189575	0.14846515655517578	0.8067107796669006	0.8773057460784912	350	275_Label_350.jpg
0.3411308526992798	0.15280258655548096	0.7099951505661011	0.7682185173034668	700	276_Label_700.jpg
0.1635158360004425	0.1862497627735138	0.8372987508773804	0.7859833240509033	689	277_Label_689.jpg
0.36353474855422974	0.0739574134349823	0.7293917536735535	0.7161881923675537	64	278_Label_64.jpg
0.28682446479797363	0.167706698179245	0.6259111762046814	0.8443641662597656	567	279_Label_567.jpg
0.22994470596313477	0.1142914891242981	0.808422327041626	0.8388085961341858	309	280_Label_309.jpg
0.3315699100494385	0.11778730154037476	0.8918496370315552	0.77254718542099	682	281_Label_682.jpg
0.43728166818618774	0.03641238808631897	0.8464434742927551	0.9400416612625122	200	282_Label_200.jpg
0.3236691951751709	0.08255615830421448	0.9432332515716553	0.9318140745162964	13	283_Label_13.jpg
0.39367103576660156	0.045606911182403564	0.7584357261657715	0.9344227313995361	401	284_Label_401.jpg
0.5528866648674011	0.5141135454177856	0.8812074065208435	0.9614255428314209	111	285_Label_111.jpg
0.13651734590530396	0.06950867176055908	0.9457938075065613	0.9902187585830688	723	286_Label_723.jpg
0.21346256136894226	0.2401258945465088	0.8002490997314453	0.8233000040054321	608	287_Label_608.jpg
